0.34528795,-0.10981041,-0.3343231,0.42399716,0.64283925,-0.7986092,2.2369041,-0.5500875,-0.8150949,0.67426616,-0.3889105,-0.48934066,1.6530236,-0.21701431,-1.190007,-0.77503055,-0.112817034,-0.3678651,-1.4752396,0.1506149,0.20661715,0.38825876,-0.30780673,0.10932498,1.4453546,-0.11669803,-1.7231112,-0.53911847,1.0620456,0.5025382,0.32229584,-0.19815645,-0.09048759,1.4181993,1.2794409,-1.0204211,0.13080037,2.630786,1.695067,-1.2078626,0.298264,-1.3873876,-1.2753248,-0.0601072,-0.8846877,-1.3338792,-0.750704,0.060120698,-1.0053985,0.81575954,-0.36324337,1.1882082,1.0855119,2.2724953,-0.3792159,1.3948253,-0.854633,-1.5616294,-0.3087903,-1.0878221,-1.2812371,-0.3116488,-1.279808,-1.2745965,-0.8663477,0.290143,1.0275525,-1.3340179,1.1891807,-0.89053273,-0.2620943,0.7070587,0.1770106,-0.2928697,-1.5290217,-0.16374668,0.77465427,0.021779051,0.48524165,0.28900683,-0.28599644,-1.7515017,-1.2449349,1.0904366,-1.4747734,-0.3707298,-0.3397199,0.40863094,1.1030339,-0.73715204,-1.4318099,0.50457996,0.3150956,0.88165843,-1.0246797,1.176572,0.3120659,0.9359607,0.03370089,-0.040199716,-0.2490871,-0.18256585,-1.5118535,1.2691085,0.0132621825,-0.9309743,0.62717175,-1.1124753,-0.2006719,-0.68266946,1.4388835,0.81329983,-0.91566247,0.3393794,-0.3088673,0.5473786,-2.6553032,-0.3735798,-0.9815083,-1.0062877,-1.1952205,-1.1624705,-1.3353205,0.564054,-0.4916882,1.1418266,0.1737642,-2.6559768
-0.6226343,0.84377015,-0.6474979,-0.5557743,0.29011554,0.1425304,-2.292784,-1.002347,1.734513,2.0987618,-1.6072972,-0.38707772,-0.7586829,0.3481875,0.96288496,0.008380171,0.7540661,0.21227479,2.3358104,-0.8094582,-0.39887798,-0.2841778,0.26692674,-0.03179756,-2.290997,-0.85413843,0.54949546,-0.09262623,0.43401825,0.4621736,0.87816155,-0.25190452,-1.8728335,1.2071514,1.6622224,-0.2808301,-0.4468326,-1.2702072,-0.5971729,0.027294181,0.2943009,0.42376298,0.2765875,-0.6366646,0.8328329,-0.18184488,-0.7755758,0.48074907,0.50650066,-0.6031114,-0.7848636,-0.0948738,0.104231566,-0.9714021,-1.2476608,0.73200864,-0.17041633,1.0458201,-0.20223798,-0.13812585,-1.5081207,0.42543364,-1.2873023,0.04398431,-1.1497289,0.9105541,0.44121742,-0.35917088,-0.5815289,1.7025825,1.0424149,-0.41824457,-1.1683406,-0.76534414,0.16556221,-0.07543874,-0.6913638,-1.674794,-0.10876715,-1.2112938,-0.8272967,0.25052142,-1.298171,-0.81128424,-0.0024388297,-0.36646357,-0.85169184,-0.3542167,0.22242634,-0.46312904,0.0919272,0.1607801,-1.5173404,0.43710518,-0.08333688,0.16989638,1.7503859,-1.7594137,-0.90930617,0.80349636,-1.0773875,-0.4692252,-0.20832464,0.2725801,1.0088767,0.14081383,0.76850694,-1.0761847,-0.82247496,-0.38918307,0.018959,-0.13032691,0.3192826,0.40148255,0.29543123,0.8954517,-0.9753595,-0.0320369,1.5434839,-1.7974995,0.06445093,0.85446066,0.52754265,0.17329556,1.1543102,-0.95706385,0.63588065,0.13529193
-0.8185773,-2.2553442,0.6066117,0.13559733,-1.8284292,0.71692777,-1.082046,-0.3766358,2.0331736,0.15994059,0.5453304,-1.6050433,-0.2796268,0.0676533,2.1652164,1.0634639,0.99687225,-0.5930609,0.05833755,-0.5503109,-0.85163563,2.396659,0.07833568,0.27904406,-1.3224015,-0.32568082,-0.7580713,-0.82144815,-0.96428895,0.8607717,2.2064738,-0.21691495,1.6200397,-0.48458922,-0.12569033,-0.40570065,0.6570724,-0.38355055,-0.063213155,-0.3472091,0.48962706,0.05809456,0.25830638,-0.73725784,0.56694394,1.3222237,0.6037795,-0.18977313,0.13923554,2.2765024,0.77113724,0.28202766,-1.0133972,-0.56822956,1.277942,-0.035686202,-0.7936846,1.2984638,2.1339993,1.484093,0.8215709,0.2481631,-2.4389627,-0.12773144,2.174437,1.1739775,-1.1666371,-0.21582046,1.3489708,0.8027649,-0.8487217,0.72424686,1.0226477,0.29114407,-0.93723667,0.106354624,-0.07713398,0.3458934,-0.9004055,0.173792,1.3006464,-1.7791804,-0.75781375,-0.9487553,0.05973558,-0.47762558,-0.78387153,0.044807106,0.35772824,0.76035804,0.2480082,0.43964633,0.22381723,-1.2250221,-0.5766945,0.025034945,-1.2577401,-1.702293,-2.2475479,-0.93632215,-0.20850132,-0.43062758,-1.1979648,0.73586184,1.5624247,-0.98007953,0.66271317,1.3329479,1.1175697,-0.41854927,-0.8695346,-0.75043434,-0.72965676,-1.3378677,0.52303946,1.4803593,0.99406934,0.31614393,-0.78240347,-1.0869933,-0.9726148,-0.29853773,0.006274596,-0.6714332,2.2168055,-0.55910075,0.98642474,0.069307536
-0.41090703,-0.28633657,0.83591163,-0.33138314,-0.18327138,1.1791171,-0.8656559,-1.0304157,0.24885784,-0.39849174,-0.470742,-0.011927026,-1.4706869,-0.68165284,-0.31105575,0.32897773,1.2118832,-1.791359,0.5170552,-1.0543177,-0.82305425,1.0939784,1.4105316,0.6066006,-0.4916579,-0.04949324,0.51514393,0.37846878,-1.0684913,1.490305,-0.47938454,-0.23803985,0.7387203,-0.047585014,0.095427945,-0.7293498,-0.017621636,0.07726543,-0.52006555,0.57545847,0.15058173,0.07227751,-1.5611131,-2.455503,1.0499415,1.2517427,-0.50670236,1.014191,0.34786177,0.06814477,0.7987183,-1.1140041,-2.265581,0.8857473,-0.82947016,-0.60071176,-2.9498718,0.09240417,-0.5785145,-0.9829626,-1.2023784,0.9486014,-1.9936997,-0.22900593,-0.17734928,-1.3107932,-0.2845264,-0.7539343,1.1332282,0.8316365,0.36213088,0.03943594,-0.6986559,0.47855526,-0.1052804,0.34639946,0.58874905,1.2574253,0.26969624,-0.47329068,-0.14593983,0.089220464,0.95574236,0.53379095,0.42886317,-0.17473193,0.08988184,-1.9326044,0.13016593,2.1200657,-1.6439749,-0.402129,-1.259411,0.56510603,2.7728019,-0.35582417,-0.8728666,0.30264407,2.5363119,-1.5335053,0.41265765,0.027482629,0.38648346,0.07810365,-1.7935463,0.35374284,0.28250757,-1.2226979,0.57018054,-1.0675324,0.8185579,-0.82733643,-0.81727856,-1.3604537,-0.8297795,-0.36966074,-0.8219045,1.2658098,-0.6824437,-0.8661043,0.4571218,0.9797143,-0.072382614,-0.9649405,0.91867536,0.2865265,0.39208972,-0.21045898
0.8687833,-0.92141837,2.1217978,-0.25208434,0.60512984,0.1461045,1.5923823,0.5850795,0.6252083,-0.22561388,0.26348248,0.6200327,-0.1312613,-0.74842656,-0.3954561,-3.1700635,0.39266786,0.28526682,0.5275531,0.389496,0.42795572,-0.23116028,0.8498524,-0.21920232,-1.2620424,-0.18591982,-1.7731972,-0.28882554,-0.11188904,1.6837778,1.2646112,-0.7270326,-0.004999336,-0.63081914,-0.38934055,-1.16882,0.54345393,2.2948036,0.256706,-0.294686,-1.1190308,1.0134571,0.038589273,-0.48128217,1.1260207,-0.19602084,0.17679515,0.5357663,-0.71902347,0.10452995,1.4197805,0.2807788,0.3390346,1.173118,0.28636762,-0.04205142,-0.62976074,1.0817981,0.5726173,0.7287315,0.7762573,0.27956682,0.30070987,-0.457861,0.49235153,-0.75480103,-0.40420318,0.6026848,-0.80053,0.92986137,-0.5657752,-0.97960705,0.050996546,1.7007474,0.38525447,-0.3143351,0.4973266,-0.67777216,1.8518827,-1.1868198,-1.7043424,0.9156683,-0.7914292,-0.9717829,-0.7573583,1.5274202,-0.409643,-1.1674051,-0.14987448,0.47702676,-0.5435735,0.24401498,-1.395416,-0.12627679,-0.20830822,-0.9397444,-0.10831378,-0.20086536,-1.1988981,0.12958384,-0.60414547,-1.019125,-0.0038548186,0.119220465,0.13801114,0.20073459,-1.3521223,-1.0741013,-0.35180092,0.80112803,0.49000883,0.3247084,0.8230677,1.2105564,0.09657104,-0.4561293,-0.53605336,0.26208335,0.056480393,0.4072855,-0.02281988,0.5029112,-1.2048094,-0.44380373,0.38472512,0.31077445,1.8312094,-0.7614013
-0.867315,1.360448,-1.5188943,1.6608337,-0.5087238,0.34965935,1.1727781,-0.47078514,-0.76362413,0.8540284,-0.10688582,-1.553025,0.8141109,1.4054413,0.5226973,-1.9444846,-0.53773665,0.93299896,-0.026446946,-0.24891254,-0.16566949,4.3031216,-0.040406823,0.12479819,-0.29154164,1.0566331,-1.1937017,1.9357399,1.5823238,-1.3526113,-0.598724,2.6909578,-1.2582965,0.5436048,0.15184021,1.4124218,-2.322101,1.7103649,1.1200947,-2.4408112,0.6780295,0.56960654,1.0690273,-0.83771026,-0.61438596,-0.2539724,-1.1675866,0.086664386,0.21189225,-0.38333285,-1.6926887,1.4859368,0.5534382,0.46939358,-0.60170084,-0.55600494,-0.56408745,-1.1877044,1.6769198,-2.1014612,0.11853761,-0.35750028,-1.1362673,-1.3899369,-0.48206306,-0.5342393,-0.20732734,0.7572551,-0.5909911,-0.38686106,-0.6729646,-0.42744943,0.91488266,0.07468656,1.1013006,-1.1617674,-0.24696538,-0.14753018,-0.9818667,-0.34442353,-0.10000172,-0.34699968,-0.18920754,-0.85423553,-1.2006328,-1.0688977,-1.2072197,1.0690485,-1.1205195,0.15048264,-0.37421045,-0.96084386,1.2862544,-0.78085274,-0.47945023,-0.041199055,0.6750665,0.17160532,-2.4016633,1.4848249,-0.15068626,0.2980128,1.1794981,-1.0645444,0.39267683,-1.2277846,0.032254245,0.05919902,0.36099583,2.0969632,-0.49199045,0.20213471,-0.09794258,-0.6024419,-2.1764698,1.2912444,2.467086,1.8039551,-0.14816055,0.32000038,0.29743922,-0.67706126,-0.08233706,0.17202406,1.4225463,0.7656775,-2.1788871,-0.876861
0.7066379,1.1162064,0.14794458,-0.41634107,0.882556,-0.55676436,-0.748881,-0.50440174,-0.06385936,-0.4613596,-0.652533,1.3391278,0.74285364,0.57491815,-0.08222508,-1.2346401,1.6818817,1.1374304,0.975222,1.5319568,1.1089145,0.050766572,-2.3266666,0.28746057,0.6738572,0.8485943,-1.7107216,-0.054240104,0.36435884,-1.9578601,-0.38652915,-0.00323979,-1.2741259,1.2128587,-0.07037954,-0.2738146,-1.4804626,0.3974526,0.6688281,-0.7447813,0.76757765,-0.42474174,1.1478559,1.3298687,-0.5915679,0.27708992,-0.73693,-1.0379164,-1.3060173,0.002128549,0.95057404,0.29771635,-0.50717306,1.0926528,-0.5677581,-0.97338355,-1.991787,-0.5286469,-0.061440025,0.5131215,0.22441006,0.45087957,-0.75949407,-0.4388898,-0.91887856,1.0646491,1.7292135,-0.3420549,-0.51808465,0.05224071,0.8017805,-0.35508657,0.86892223,-1.1311885,0.8479019,0.18818854,-0.6624081,2.2851353,1.4489126,0.4097307,-0.30381542,-0.59696656,0.6931233,1.2515185,-0.27307642,0.27402884,-0.92034143,0.31331074,-0.53078043,0.30634066,1.664417,-2.0592434,-0.94356614,0.6912189,1.1292424,1.8386381,1.0815051,-0.67865276,0.47540912,-2.1640916,1.178101,-1.1512513,0.97604567,0.9446215,-0.20572233,-0.8023761,-0.3388067,-0.5276098,0.012144476,-1.2407657,-0.6614769,-0.8423989,0.6344104,-0.43628046,-0.6230992,-0.31400204,-0.4639587,0.87086606,0.9056819,0.006380789,-0.4540403,-0.4237094,-2.418827,0.52026135,0.40755075,-1.2369299,0.122664526,-0.54849195
0.40969098,-2.1800444,0.5675173,-0.24028777,-0.8918581,0.28219938,0.26633656,-0.59778297,0.11518872,0.45270032,0.70398307,1.418311,-1.3819143,-0.1670948,-0.6932506,-0.9900664,0.2953934,0.16362834,-0.8154823,-1.3494444,1.0065715,-1.7576557,-0.4797311,0.93312496,-0.30217287,0.39075392,-0.27343893,-0.5224775,-1.0949093,-0.3359672,-0.8323072,-0.99784636,-1.5980062,-0.31387934,0.66010267,-0.56545645,-1.165451,-0.8159908,0.49927723,0.50540936,1.1918094,-0.70992017,-1.3234469,0.68265957,0.22258343,0.19197792,-0.6606335,-0.91151774,0.07818805,0.555846,-0.43871543,-0.73124444,0.87640566,-1.4705597,-0.1620221,-0.22043657,-0.39564165,0.80769736,0.07444785,0.12868923,0.20566656,-0.61720645,-0.25280133,-0.017014906,-1.4011936,-0.46570933,0.56479913,-0.85504633,0.76474714,0.4777156,-0.6196947,-1.4879476,0.4300003,0.8445177,-0.6040354,0.6977225,-1.7305833,0.35485223,1.2450013,0.73113894,0.106928095,0.5150593,-0.12093161,0.46841943,-0.76542544,-0.33632347,0.03081876,1.3126196,0.42906293,-1.2766786,0.09580071,0.7857963,-0.96950597,1.1397957,0.79674125,0.270646,-0.78235555,-0.34668368,-0.11295496,-0.28682062,0.5274268,2.401094,-1.1616236,0.32021907,0.8541971,0.20147756,0.5750256,0.12963912,0.21748069,1.4046237,0.868192,0.76487136,0.25829777,-0.34801558,-1.755721,1.1299403,-0.4451872,-1.1764544,-0.13905026,0.038204655,-1.9646505,-1.2767873,-1.5935405,0.48778406,-1.3887477,-0.7041019,-1.8128711,-0.722077
0.76899314,0.21089625,0.13596517,0.013056256,-0.38536784,0.060432702,-0.42789197,-0.734741,-0.629305,1.0808992,0.25264192,1.2367532,-0.4308074,-0.040005386,1.6443448,0.075211935,0.9855929,1.529806,1.0448469,-1.4904703,1.6275108,-1.4145088,-1.0191848,-1.5726932,-0.35618523,0.2359154,-0.18036333,1.6826544,0.6114627,-0.24979505,-0.97876877,-0.7438238,-0.5777304,0.45727396,-0.8338854,-0.66241276,2.0163033,-0.36968067,1.1670673,1.5430151,1.121618,-1.0375633,-1.5864351,2.7775667,-1.1035084,0.9750599,0.74723935,1.4308802,0.45181578,-1.1402725,-0.3419152,0.3110138,1.3723896,0.12621893,0.85177815,-0.82637197,0.7645423,0.4037167,-1.8795544,0.026655436,1.1799875,0.25889945,0.31945497,-0.19548605,-1.4073027,-0.6645103,-0.070871264,-1.0180252,-0.2174443,0.7228132,-0.43674764,0.70720905,-0.037719525,-1.307651,-0.73780596,-1.2764302,0.37328866,2.0045123,1.5857297,-1.2889698,1.9918977,-0.08838282,-0.7110683,0.76631606,-0.90957373,1.1660317,1.6676803,1.1253352,-1.3444182,0.35057902,-1.0970792,0.3636371,0.95662355,-0.22285096,0.17581978,1.286991,0.4640727,-0.85508966,0.7212906,-2.168077,-0.15568478,0.18265985,1.1335073,-1.426901,-0.62714005,-0.54292345,0.9010815,-0.62614673,0.008337691,-0.6106116,0.108576715,1.8533267,0.826323,-0.76030844,1.0264632,-1.5145409,-0.30561543,-1.0909132,-0.5005304,-1.7489989,0.6584551,-1.3192095,0.036169067,1.6724546,0.5738971,-0.12973332,1.3718865,0.61775726
0.116791904,-0.47433728,0.21912593,0.76470053,1.309852,0.41493407,-1.3039454,-0.917165,-0.546815,-1.5468675,-0.017849565,-1.8757542,-0.26134184,0.70516574,0.17805757,-0.54941505,0.08380994,-1.0200455,-0.12824169,1.2369517,0.21468675,0.12939554,1.8213863,0.70072156,-0.59460723,0.72526264,1.3080461,-0.5007583,-0.5979306,-1.1648282,-0.5131897,0.6007912,-0.71044606,1.0811417,-1.5055869,0.49165574,0.08970632,0.9162332,-1.7320986,-0.9950657,-0.74363726,0.048392367,0.6969253,-0.66880333,0.5883954,-0.54529625,-0.06948772,0.38500887,0.88170683,-0.9857232,-0.1499592,0.27073485,1.5686901,0.22537588,0.6691342,-0.118607685,-0.6632644,-0.37560904,-0.427583,-0.31545034,-1.935933,-1.33255,-1.1353024,-1.2872728,0.8021715,-0.63041204,0.87559724,-0.45483518,-3.237655,-0.11006803,0.960743,0.24560015,0.5656117,0.044825528,-0.8117134,0.792189,0.09987003,-0.89082026,-1.0915045,1.0576829,1.0323315,2.3533669,0.73297673,1.1913913,0.9264904,-1.3004079,-0.61404306,0.26342106,-0.4355268,-0.23845021,0.9328988,2.2204015,-0.90898484,-0.57596916,1.6283169,-0.5346642,-0.5341004,1.1268713,-2.307272,0.54044735,0.45062262,1.5420314,-0.7541953,-0.044380262,2.1503136,0.47832915,0.18560833,-0.08806973,-0.79587835,0.43579614,-1.4976825,-0.07363815,-1.0544121,-0.9356879,0.56756693,-0.8898754,-1.1658722,-0.17366788,-1.1592548,0.9918282,-0.74986595,0.7695868,-0.19217703,0.16364263,1.4687327,0.7321907,-1.1646314,-0.62558436
-0.16723567,0.552029,0.40780514,0.75385034,-0.8378227,-0.056086227,-1.1600667,1.9476516,1.5934193,0.9725025,-1.0680761,-0.17012863,0.17771032,-0.5248203,0.8742075,0.11211916,1.3251804,0.4973848,-2.412578,-1.1944113,0.47347966,-0.56329995,1.5387951,-0.5212341,-0.902918,-1.1411763,0.4142218,-0.84129894,1.7124623,0.95689714,1.3730698,-1.1705475,0.072462924,-1.3225418,0.45404863,-0.56712544,0.60720253,-0.23794012,1.3695365,1.5188309,0.5609726,0.08173553,0.033012286,-0.061824575,-1.6612735,-1.2937063,-0.74635315,-0.3205801,-0.24620783,1.0443466,2.1178725,-0.90959245,-0.14093535,-0.78620225,-0.5944873,-0.23613447,0.3602963,-1.0952011,-0.18968824,0.91094834,0.0017389785,0.12928891,0.31996283,0.74641645,1.1532117,-0.23306713,1.5560063,0.6190196,0.35466287,1.7976458,-1.7597818,-0.31421393,-0.98218745,0.07600024,-0.04946521,0.75274646,1.4788389,-0.26063615,-0.22551984,-0.5273164,-1.3090127,-1.0829288,-0.18245447,1.6995965,-0.3703878,-0.22974211,0.17466399,0.87398106,-0.12981164,0.8663565,0.17748678,-0.88357025,0.14298075,1.2923511,1.2171614,1.0850935,-0.8372195,-0.32055712,0.37137586,0.28856173,-0.0048506893,0.3836907,-1.3140424,-1.1085452,-0.5237673,-0.21716365,0.7831017,-1.0514174,0.74831754,-1.1844444,2.6246274,0.51516664,2.163678,-0.22698055,-2.0194862,-0.6301477,-0.8791039,1.2840621,0.64418435,-0.6790786,-0.26379946,-0.30611205,0.23179582,0.9026149,0.050366286,-2.1556578,1.5440862,-0.53077745
-0.21848859,-1.1237986,-0.34794173,1.3209746,-0.25915045,-0.34989524,0.259066,0.26174378,-0.53018457,-0.0059125796,-1.1380999,0.8031704,1.4235551,1.9338291,0.052652273,0.41627654,-0.159524,-2.2738392,-0.942163,0.0230413,0.64022124,0.062111937,0.48672098,-0.72698295,-2.2699044,0.08859649,-1.2469469,-2.1604433,0.73407614,-0.08365171,-1.8076335,1.8529502,-0.78503424,-1.0520909,-0.45081693,1.8449978,-1.1827512,-0.09988712,0.98213977,0.19738597,0.50282925,0.9345665,0.57893777,-0.1214042,0.63037425,0.16450688,-0.47990912,-0.47889543,-0.6080452,-0.86531883,1.4950509,-0.1004664,-1.0585533,-0.05615619,-0.67546314,-0.48573697,0.26326737,0.026349045,-0.8080965,0.22926141,0.56149906,-0.4595595,-1.1130159,-1.1422296,1.9385926,-0.7177783,-0.8914407,-0.8974265,-1.8958011,0.15381865,-1.60544,2.0793376,-2.3836186,-0.62030464,-0.6481543,-0.31149268,0.614432,-0.60581475,0.8667645,1.4843007,-0.38726765,-0.18459278,0.9195782,1.1390501,0.5779687,-1.1387397,-1.0348866,1.6118993,-0.25597095,1.1979681,-1.8408327,0.54282737,1.6862428,1.1403012,-1.6420256,-0.5398111,-0.7521917,0.62479925,0.17726994,-0.12532485,-0.09223398,0.068483554,1.4777378,1.1364151,0.12751327,-1.7491909,0.14481975,-0.14829041,-0.57340187,-1.6914203,-0.6240548,-0.8277895,-0.81248116,0.45940632,0.3077141,-0.22031718,-0.3392531,-0.04687789,0.3643526,-1.2814792,-1.3671868,-0.59500456,0.93085974,0.087281734,0.38512293,-0.21423331,0.75910354,0.026098758
1.3767949,-0.57218367,-0.47790655,0.15514356,-0.5659733,-0.23435047,-1.0668994,-0.6971532,0.6770534,-0.08031739,-1.0727212,-0.07345426,0.20295277,-1.3531084,-0.57737905,-0.30174637,-3.0415914,-0.58866453,-1.4580334,0.24960779,1.8149202,0.25378272,-1.3342885,0.92523825,0.32253218,2.3204439,-0.8518007,-2.435735,0.19769678,-2.413339,-0.18194184,-0.6682719,1.7268258,0.46474078,0.07908356,-1.5316821,-0.12690346,0.5402755,-0.41230032,1.799274,-1.3288534,0.7627594,-0.36978638,-2.2192247,1.4269913,-0.15626138,-1.1110827,0.7367417,0.031007748,0.3350774,-0.726935,0.7403954,-0.67172,0.77814204,0.29842272,0.44596258,0.32898852,0.4485555,-0.75295806,-0.06940311,-2.273436,-1.0229392,-1.3232151,1.7492535,0.84666157,0.7873681,-0.71812034,0.5075266,-0.96417826,0.62555635,-1.1799375,0.4551365,-0.9426934,-1.2749236,0.86145437,-0.38945824,-0.06867255,0.49124432,-0.15248145,-0.19772613,-2.217212,0.09068331,1.337111,0.70635045,-0.6331897,1.6861483,1.2703424,0.7358238,1.7451812,1.0795026,1.0565069,0.4062894,-0.009590244,0.39128,-0.41252697,1.0749743,0.20853618,-0.045403183,-0.6039327,-1.6330563,0.04655791,1.7255993,0.24209014,0.3004952,-1.3765851,-0.37221572,0.5931151,1.630276,-0.21618253,1.1975694,0.05897534,-1.0541159,0.98555297,0.5056827,1.9161906,0.44370484,-1.1281685,-0.4548897,0.04773778,-0.17579286,-0.7363866,0.28814512,-0.7688669,-0.37227455,0.4491827,-0.96592766,-1.0797117,0.2298134
0.41886395,1.195347,0.29377136,0.9243595,-0.6677638,-0.47769678,1.2311846,-0.9082732,-0.5272918,-0.10668843,1.075952,-0.1813662,1.0445635,-0.57980394,0.75019497,2.3600068,1.1440932,0.7238006,-0.565699,0.3122893,0.08123012,-0.35961145,2.413314,-0.22846755,-0.36779317,-0.25628504,0.606389,0.08675959,-2.559364,1.0480533,1.1384002,0.39386237,-0.087822035,-1.6574175,0.83289194,-0.60915226,-0.4736443,-0.98447967,-0.23324233,-0.43697223,0.6444085,1.7955058,-1.0777823,-0.3685989,1.65746,-0.70796186,1.4432487,-1.714609,-0.16066596,1.3397523,-0.71790594,0.2615774,0.033294395,-1.7598375,0.26591367,0.963807,0.589227,0.54984444,0.2558442,-1.1693479,0.17781578,-0.3482638,0.52170146,1.1131493,-0.637167,0.09880289,-0.8228087,-0.9897949,1.2041527,-1.2540666,0.6857115,-0.22378568,-0.2499405,-0.17305538,0.2382364,-2.0036407,-0.38111052,0.1336412,-0.6153813,-0.3506031,1.530616,-0.5296995,1.1089149,0.78040326,-0.025468713,0.55301857,-1.1707789,-0.7353542,-0.83489597,-2.283549,-1.9233886,0.38534573,-0.43938032,-1.8529785,0.1669961,1.8408428,-0.10943355,-0.1850506,0.78473127,0.4815674,-0.6911014,0.411341,-0.63528526,2.2605567,-0.64241934,-0.45295915,-0.1731473,0.29829374,0.38257593,-0.6940379,1.1449394,-2.2462506,-1.7006564,-0.5769237,1.7898104,-0.57855594,-1.3750294,-1.1622951,0.33815864,0.7113158,-0.6748791,-0.12766011,-0.114947766,-0.30810332,0.30607116,-0.5625775,-0.4870599,0.06424021
-0.77931786,-0.7689744,0.3599245,-1.0889674,-1.7357204,0.044077978,-0.3918898,-0.1415177,-0.86471665,-0.8589848,0.35354173,-0.253771,-0.851948,-0.49133325,-1.6785012,0.60595477,0.37572914,-0.41401386,0.8836368,2.1130397,2.4452698,-0.9909159,-0.75457007,0.91400164,0.89213705,0.39876688,1.7356561,-0.8149313,0.6569235,-0.073428094,0.6660345,0.46968323,-0.31233743,-1.0505266,0.4780506,-0.8528448,-0.82846993,0.15942752,-1.865929,0.80954385,-0.18822826,1.4457346,-0.41181353,-2.3248901,0.6348936,-0.072574876,-2.4046915,0.02759467,0.5376535,0.0599339,0.4591372,0.11127887,-0.74454516,-0.15208565,-0.648438,0.57261336,-1.3706543,-2.4604456,0.030194804,-1.5604043,-0.086242646,0.9713989,-0.44097015,0.48800215,-1.1493772,-0.4113129,-0.5972424,1.3441774,0.030046314,0.74795115,0.26612863,-0.8470899,1.011341,1.6786525,0.88435316,0.0628902,1.6173915,0.21461636,-0.68578064,0.08224157,1.0422621,-0.87779945,-0.9278649,0.4169032,0.17247406,0.68192333,0.09737394,0.014392823,-0.83722997,-1.5555934,0.6705569,-0.16948648,-1.2351134,0.88674206,-0.7829882,1.1668893,0.5556741,-0.656344,1.927595,0.40925103,-0.25606224,0.35086098,-1.8776228,-0.6965931,0.26757568,-0.6302066,-0.2655531,0.03198649,-0.85314566,0.16628374,-1.2792983,1.1309328,1.5551982,-2.6443276,0.1483055,-0.38012654,-0.13390082,0.34895507,1.0082325,-0.24115089,-0.5044354,-0.07689929,-0.97748315,-0.41349217,-1.7500553,-0.7766615,0.46194512,1.053933
-0.38400623,-0.18804523,-1.4836713,-1.3545773,-0.8854819,0.13653001,-0.74540174,1.1935529,-1.4445447,-0.19459526,0.5397256,-1.4995435,1.0143802,-0.3702352,-0.1739883,-0.16521555,0.29691148,-2.205217,2.5908492,-0.29587618,0.10345255,-0.4118537,1.8150396,-0.019953541,1.188368,0.6781444,-0.9686836,0.49419814,1.0165625,0.33902848,0.48003656,2.269663,-0.2323999,0.7887663,-3.4431612,-1.4261364,0.3023814,0.20513754,1.0107774,-2.6407382,-0.5895454,-0.27922633,-0.49515003,-0.21520904,-0.024501737,0.17653963,1.2238302,0.0013386533,-0.429242,-0.27862233,0.83298373,-0.16776049,1.3327829,-0.047808528,-0.39314634,0.64940155,1.7629927,0.3325831,0.6280459,0.21258593,-0.25050667,-0.49412552,0.5259,1.4861991,-0.016397966,1.2929934,-1.0484267,0.76467735,-1.3748574,1.8026999,-1.212115,0.6505696,0.7161637,0.8803398,-1.1380156,-0.047846615,0.49204382,-0.12688798,0.57612985,0.7703312,0.25479436,-1.1433101,1.8616562,1.8885087,-0.22353655,0.18918285,0.43398303,-0.96143746,-0.95178765,0.34549427,-0.9488619,-0.36612415,0.69836825,-0.8703109,0.8636193,1.5098816,0.66277516,1.5093045,-0.756984,-0.13674906,1.063288,-0.6031064,0.40459594,1.7015479,0.9918976,0.6008907,0.4020579,-1.1587687,0.17066151,1.4324921,1.1109624,1.2187557,-0.100365534,0.14103281,-0.17846826,0.59476423,0.27083963,-0.31499815,-1.5407399,-0.23698416,0.8831378,1.2055115,0.34874257,1.2317657,1.0887761,0.7331712,-0.549748,-0.39827615
